sequence_number,time_taken_to_correct_ms
701978,0.08182
701980,0.012781
701983,0.013694
701988,0.006908
701989,0.006586
701990,0.002753
701991,0.012269
701997,0.000578
701998,0.01052
702000,0.006515
702002,0.000555
702005,0.014917
702007,0.014794
702008,0.007666
702013,0.012114
702015,0.155033
702017,0.016005
702018,0.095503
702020,0.015331
702021,0.039923
702029,0.015487
702032,0.00274
702035,0.018255
702038,0.025912
702041,0.024397
702043,0.000311
702044,0.010622
702047,0.02072
702049,0.013276
702055,0.027636
702057,0.009923
702058,0.022564
702061,0.014896
702062,0.033592
702063,0.071626
702065,0.124759
702069,0.00936
702070,0.020823
702073,0.000573
702074,0.011116
702076,0.018111
702080,0.002197
702082,0.027437
702083,0.006495
702084,0.00109
702087,0.007495
702089,0.010559
702090,0.034919
702092,0.010967
702094,0.062318
702099,0.004058
702101,0.018416
702103,0.002359
702104,2.7e-05
702105,0.01438
702107,0.009741
702108,0.007
702110,0.098304
702114,0.011219
702117,0.017973
702124,0.021393
702126,0.076064
702130,0.006985
702133,0.001528
702134,0.078891
702137,0.019987
702138,0.008649
702139,0.006865
702140,0.09501
702142,0.009451
702144,0.036727
702148,0.01844
702153,0.002325
702154,0.006374
702155,0.08896
702156,0.077707
702158,0.01634
702159,0.001535
702162,0.014576
702166,0.01118
702167,0.07146
702169,0.026779
702172,0.000726
702173,0.001569
702175,0.004264
702177,0.01003
702178,0.01732
702180,0.006658
702182,0.011809
702185,0.000865
702187,0.009818
702188,0.045717
702190,0.01772
702191,0.018418
702194,0.008704
702196,0.000609
702200,0.009156
702201,0.001176
702203,0.003581
702205,0.008328
702207,0.004534
702211,0.032963
702212,0.008783
702215,0.010646
702217,0.012098
702218,0.012389
702221,0.002238
702222,0.002885
702225,0.044848
702226,0.055741
702231,0.003042
702233,0.033899
702235,0.019722
702238,0.006599
702240,0.096647
702246,0.018937
702249,0.009352
702251,0.022159
702253,0.020004
702257,0.019604
702260,0.012517
702263,0.018403
702265,0.001038
702266,0.085218
702270,0.001588
702271,0.00882
702275,0.003654
702278,0.004639
702281,0.00027
702282,0.004959
702285,0.004534
702286,0.007708
702289,0.001723
702292,0.000599
702293,0.014087
702295,0.018208
702297,0.028033
702298,0.011348
702301,0.023877
702302,0.080761
702305,0.0121
702306,0.003118
702310,0.02307
702313,0.00097
702315,0.051726
702317,0.000484
702319,0.014351
702321,0.031678
702324,0.306037
702326,0.000538
702327,0.00136
702329,0.001977
702331,0.006155
702332,0.001248
702335,0.000319
702336,0.010327
702338,0.014975
702340,0.000517
702341,0.010097
702347,0.021302
702348,0.001514
702350,0.005612
702351,0.068728
702353,0.006359
702355,0.04419
702356,0.042268
702359,0.027938
702361,0.021255
702363,0.010802
702365,0.055956
702367,0.24255
702371,0.004435
702372,0.276424
702375,0.472724
702377,0.083536
702379,0.05521
702383,0.029091
702385,0.020014
702387,0.010533
702389,0.005638
702393,0.013779
702394,0.014216
702395,0.010894
702397,0.00919
702399,0.001408
702401,0.007705
702405,0.019533
702408,0.026974
702411,0.004626
702415,0.015224
702416,0.004132
702419,0.040423
702423,0.041593
702425,0.004005
702428,0.003635
702429,0.013218
702432,0.009523
702433,0.000589
702434,0.013759
702437,0.006781
702439,0.021869
702445,0.023437
702448,0.025608
702449,0.004378
702453,0.031359
702455,0.002869
702457,0.018456
702458,0.014418
702461,0.091394
702464,0.011912
702468,0.013753
702469,0.016042
702471,0.127236
702473,0.000789
702474,0.01959
702475,0.019632
702476,0.01162
702478,0.021559
702481,0.000831
702483,0.043207
702485,0.016583
702487,0.001866
702489,0.041768
702492,0.004366
702493,0.005191
702495,0.021659
702497,0.024955
702500,0.010654
702503,0.020817
702505,0.012661
702506,0.002014
702507,0.000936
702508,0.019663
702511,0.016342
702513,0.002411
702515,5e-06
702516,0.08167
702518,0.008949
702519,0.005299
702520,0.033091
702523,0.031471
702524,0.016891
702526,0.002115
702527,0.006724
702529,0.010088
702530,3.6e-05
702532,0.016043
702535,0.014873
702537,0.017076
702538,0.011499
702540,0.09312
702543,0.003359
702545,0.014604
702547,0.013377
702549,0.059007
702551,0.013189
702552,0.083274
702554,0.006501
702555,0.039765
702558,0.004591
702561,0.011654
702562,0.020504
702565,0.012525
702567,0.030627
702571,0.007229
702573,0.001441
702575,0.001248
702576,0.019946
702577,0.012256
702580,0.02697
702582,0.006248
702583,0.000692
702585,0.044968
702586,0.000321
702588,0.033089
702591,0.012045
702593,0.016806
702595,0.002679
702596,0.022351
702597,0.007076
702600,0.000156
702602,0.014953
702605,0.031665
702607,0.007675
702609,0.001632
702610,0.011544
702611,0.003495
702615,0.022822
702617,0.075518
702620,0.006456
702621,0.004576
702627,0.072146
702629,0.007068
702631,0.0152
702633,0.049544
702635,0.010472
702636,0.105482
702639,0.007238
702640,0.003756
702644,0.012207
702648,0.136805
702650,0.007304
702653,0.016853
702654,0.004703
702655,0.006078
702658,0.029101
702662,0.00248
702665,0.000469
702666,0.007516
702670,0.09344
702673,0.121667
702675,0.006251
702679,0.029863
702681,0.041455
702682,0.007503
702683,0.002022
702685,0.043714
702688,0.020393
702691,0.030408
702692,0.017311
702697,0.034215
702699,0.000277
702700,0.0847
702702,0.005837
702704,0.000576
702705,0.002254
702707,0.011272
702709,0.047304
702711,0.014559
702712,0.004106
702717,0.067471
702720,0.010615
702723,0.012123
702724,0.01495
702729,0.004078
702731,0.042056
702732,0.079857
702734,0.023904
702737,0.000953
702740,0.008329
702742,0.025709
702744,0.006585
702747,0.110993
702749,0.004349
702751,0.00281
702753,3e-05
702757,0.008363
702758,0.000465
702759,0.01351
702762,0.003833
702764,0.00964
702765,0.011558
702767,0.00225
702768,0.018514
702770,0.017379
702772,0.003472
702773,0.016449
702777,0.024411
702778,0.004711
702781,0.001204
702783,0.028784
702785,0.008873
702787,0.007527
702788,0.001281
702789,0.012547
702791,0.000616
702793,0.023311
702799,0.004379
702800,0.004398
702802,0.029047
702805,0.030766
702806,0.006147
702809,0.014523
702810,0.007367
702812,0.014444
702813,0.013392
702815,0.012445
702817,0.035862
702821,0.007358
702822,0.025088
702827,0.019527
702829,0.018025
702831,0.008973
702833,0.005944
702835,0.023845
702841,0.029055
702843,0.008161
702845,0.000155
702847,0.012017
702849,0.002584
702851,0.006353
702854,0.043762
702857,0.033582
702858,0.034437
702860,0.012844
702861,0.013709
702862,0.145021
702864,0.0026
702866,8.5e-05
702869,0.02651
702871,0.023186
702874,0.021739
702876,0.004785
702878,0.017953
702881,0.006235
702882,0.050018
702883,0.111721
702887,0.0431
702889,0.03895
702891,0.019537
702894,0.005842
702896,0.014369
702901,0.041435
702903,0.009189
702904,0.02835
702905,0.011705
702910,0.008054
702913,0.008615
702914,0.004171
702915,0.001861
702919,0.022794
702921,0.033942
702924,0.018704
702930,0.114492
702934,0.067831
702937,0.079116
702939,0.023323
702940,0.008298
702941,0.001178
702943,0.015778
702944,0.009451
702945,0.005383
702946,0.042637
702949,0.002739
702950,0.006281
702952,0.000659
702955,0.942907
702958,0.010245
702961,0.077454
702965,0.032445
702967,0.133355
702969,0.191804
702974,0.00469
702975,0.015481
702977,1.219248
702979,0.010304
702984,0.089301
702986,0.023233
702989,0.036856
702993,0.008021
702995,0.031916
702997,0.029249
702999,0.013757
703001,0.030781
703003,0.030862
703005,0.001175
703006,0.010507
703009,0.002677
703010,0.008414
703011,0.000391
703013,0.015801
703015,0.100683
703017,0.007847
703018,0.074172
703021,0.000127
703024,0.00186
703025,0.011502
703029,0.027422
703032,0.001954
703033,0.12172
703035,0.105726
703037,0.011786
703041,0.02021
703043,0.021533
703046,0.0202
703049,0.025678
703055,0.006019
703057,0.015693
703058,0.097627
703061,0.035521
703065,0.000988
703066,0.003484
703069,0.052407
703071,0.010219
703073,0.001182
703074,0.085522
703079,0.023427
703081,0.007654
703082,0.010817
703085,0.00906
703087,0.012418
703091,0.008235
703092,0.001035
703093,0.003372
703095,0.062776
703097,0.278577
703099,0.051075
703106,0.159761
703109,0.025705
703111,0.002627
703113,0.043045
703115,0.012358
703117,0.069975
703119,0.013236
703121,0.000615
703125,0.013409
703128,0.063584
703130,0.026851
703133,0.021338
703134,0.014549
703135,0.013708
703138,0.05052
703141,0.013341
703144,0.010995
703147,0.043631
703150,0.020884
703151,0.000605
703154,0.002786
703155,0.005834
703159,0.004279
703160,0.018328
703163,0.049347
703165,0.012578
703168,0.010685
703176,0.015833
703178,0.025926
703179,0.112542
703185,0.021633
703188,0.088533
703190,0.013383
703191,0.005253
703195,0.010353
703196,0.010589
703198,0.016602
703199,0.005498
703200,0.089657
703202,0.02592
703204,0.003921
703205,0.011266
703207,0.008961
703208,0.001893
703210,0.009882
703214,0.055722
703216,0.017815
703219,0.015332
703220,0.077333
703221,0.012138
703225,0.003972
703226,0.003366
703228,0.002686
703229,0.113451
703232,0.001043
703233,0.013157
703235,0.09479
703239,0.038757
703241,0.049541
703243,0.005287
703245,0.055307
703247,0.092199
703251,0.039344
703252,0.012863
703253,0.073378
703257,0.010427
703258,0.008343
703259,0.022217
703262,0.015946
703264,0.088145
703266,0.002705
703268,0.002282
703270,0.015205
703273,0.004887
703275,0.023873
703276,0.179678
703279,0.005443
703280,0.001688
703283,0.104777
703286,0.020293
703289,0.058908
703290,0.000256
703292,0.015011
703295,0.008698
703296,0.091428
703302,0.03683
703305,0.015964
703309,0.008573
703311,0.002669
703312,0.099583
703315,0.014809
703318,0.01013
703321,0.058143
703323,0.03183
703326,0.000716
703327,0.008291
703328,0.038975
703333,0.02175
703337,0.047375
703341,0.016075
703343,0.010637
703345,0.041217
703347,0.015432
703349,0.001497
703351,0.046851
703353,0.010384
703355,0.056983
703358,0.01328
703359,0.00262
703360,0.014728
703362,0.010524
703364,0.037931
703369,0.022279
703371,0.010384
703373,0.013805
703375,0.00772
703377,0.014055
703382,0.020078
703383,0.034363
703385,0.006388
703386,0.011105
703388,0.021753
703390,0.031588
703395,0.019085
703398,0.008401
703400,0.03011
703402,0.010841
703403,0.000654
703404,0.084296
703407,0.016823
703408,0.006504
703410,0.002844
703411,0.023938
703414,0.040702
703417,0.019682
703419,0.090476
703422,0.008328
703424,0.008866
703425,0.02164
703428,0.002971
703430,0.001552
703431,0.005544
703433,0.011375
703434,0.015066
703440,0.022603
703442,0.007345
703444,0.181094
703446,0.070867
703448,0.001302
703454,0.023075
703456,0.001437
703459,0.002784
703460,0.018835
703464,0.009516
703465,0.008295
703467,0.003132
703469,0.003154
703471,0.000751
703473,0.029422
703474,0.006326
703476,0.011017
703481,0.004654
703482,0.146335
703484,0.015856
703485,0.024909
703488,0.004168
703489,0.09225
703491,0.009865
703494,0.006779
703495,0.275153
703497,0.005149
703498,0.035846
703500,0.008308
703503,0.023074
703504,0.037714
703508,0.099082
703511,0.005795
703513,0.016862
703514,0.027358
703518,0.016519
703521,0.002766
703522,0.000948
703524,0.012988
703525,0.014071
703529,0.003872
703531,0.013167
703533,0.025241
703536,0.035977
703540,0.030031
703542,0.0189
703544,0.032342
703548,0.012482
703550,0.00405
703552,0.002421
703555,0.021681
703559,0.011406
703560,0.017867
703563,0.043409
703566,0.006901
703567,0.362927
703569,1.86456
703572,1.688281
703574,0.000517
703577,0.021642
703578,0.019733
703579,0.000335
703581,0.002462
703582,0.001365
703584,0.028241
703586,0.038574
703589,0.030017
703591,0.000591
703593,0.005301
703597,0.007392
703602,0.001006
703603,9e-06
703605,0.011765
703606,0.05552
703609,0.043104
703612,0.012978
703614,0.016447
703617,0.00834
703619,0.017598
703621,0.006996
703623,0.00359
703626,0.030589
703630,0.010431
703631,0.028183
703633,0.032606
703637,0.037569
703639,0.015954
703642,0.005106
703644,0.033623
703645,0.00704
703646,0.005225
703648,0.004191
703649,0.001975
703651,0.015324
703653,0.012427
703654,0.031448
703657,0.032335
703660,0.002896
703661,0.000928
703662,0.007741
703665,0.099542
703667,0.031402
703670,0.023846
703674,0.009211
703678,0.007803
703679,0.001195
703680,0.004102
703684,0.070862
703687,0.22961
703689,0.002803
703690,0.018855
703693,0.016535
703695,0.015992
703696,0.006667
703699,0.016439
703702,0.0048
703705,0.014431
703706,0.002585
703710,0.034921
703712,0.000264
703715,0.003752
703716,0.001064
703719,0.040939
703720,0.011983
703722,0.008406
703723,0.013217
703727,0.003285
703728,0.019847
703734,0.010823
703735,0.030579
703737,0.037674
703739,0.004146
703744,0.011654
703745,0.048024
703747,0.020641
703749,9.6e-05
703752,0.004753
703754,0.008132
703755,0.0083
703756,0.006412
703761,0.001247
703764,0.003413
703765,0.01996
703766,0.009347
703771,0.019085
703773,0.030729
703774,0.000565
703777,0.012796
703780,0.023089
703781,0.020438
703786,0.011824
703787,0.000145
703789,0.025984
703791,0.027812
703794,0.009045
703796,0.001031
703797,0.074239
703799,0.009173
703801,0.004642
703803,0.050173
703805,0.036453
703806,0.033979
703808,0.01654
703809,0.002472
703813,0.010798
703814,0.105948
703817,0.007704
703818,0.042451
703820,0.000841
703822,0.004551
703823,0.025839
703825,0.080622
703827,0.000898
703829,0.016647
703831,0.006272
703832,0.013135
703833,0.007522
703836,0.036703
703838,0.008219
703841,0.009017
703843,0.003988
703845,0.005
703849,0.262899
703853,0.010769
703854,0.00854
703858,0.033958
703860,0.030208
703863,0.247258
703865,0.031803
703869,0.004347
703870,0.015379
703872,0.016049
703875,0.035534
703876,0.012591
703878,0.009467
703879,0.00829
703882,0.001047
703888,0.11948
703891,0.01811
703892,0.005955
703893,0.018334
703895,0.010933
703896,0.470631
703898,0.008206
703900,0.012239
703902,0.025414
703904,0.04299
703906,0.010126
703910,0.010562
703911,0.006833
703917,0.068984
703920,0.0136
703922,0.025963
703927,0.013343
703929,0.01167
703930,0.020679
703933,0.026649
703935,0.01811
703937,0.003957
703938,0.015439
703941,0.015363
703943,0.006335
703945,0.011478
703949,0.009597
703951,0.035164
703952,0.010006
703955,0.008341
703956,0.000414
703958,0.005552
703961,0.008319
703965,0.024694
703967,0.013275
703968,0.000388
703970,0.009697
703972,0.001153
703974,0.018499
703979,0.043131
703980,0.266195
703982,0.021705
703984,0.002912
703986,0.019186
703989,0.010211
703992,0.206525
703995,0.006796
703996,0.003213
703997,0.003356
704002,0.006199
704003,0.005029
704005,0.011504
704007,0.012424
704009,0.015344
704010,0.005484
704011,0.013186
704013,0.005161
704015,0.029633
704017,0.01069
704018,0.000848
704022,0.014175
704025,0.008278
704026,0.005203
704028,0.007151
704031,0.017152
704033,0.114822
704037,0.008372
704039,0.008929
704040,0.011562
704045,0.028777
704046,0.003332
704048,0.011287
704050,0.012533
704052,0.026083
704053,0.003361
704056,0.01496
704057,0.014247
704059,0.015625
704060,0.016838
704066,0.002796
704067,0.024279
704069,0.00357
704070,0.011338
704073,0.02047
