sequence_number,time_taken_to_correct_ms
401278,0.010722
401279,0.148745
401285,0.024377
401301,0.003014
401319,0.026764
401320,0.161243
401351,0.001877
401352,0.011492
401354,0.082279
401359,0.028256
401397,0.004042
401402,0.019035
401416,0.038847
401423,0.003876
401426,0.045186
401439,0.058387
401457,0.004739
401463,0.002187
401468,0.003661
401476,0.00984
401481,0.029522
401485,0.045029
401490,0.041907
401501,0.022226
401505,0.002796
401519,0.011966
401520,0.052733
401545,0.019157
401555,0.054339
401589,0.03078
401597,0.0138
401598,0.051236
401605,0.359229
401623,0.001911
401632,0.3205
401671,0.041731
401687,0.04441
401696,0.016587
401703,0.006378
401709,0.023757
401713,0.012997
401716,0.012233
401735,0.00916
401736,0.059753
401755,0.009224
401757,0.109304
401767,0.017839
401769,0.061986
401806,0.039881
401809,0.344515
401832,0.034961
401861,0.000873
401862,0.154959
401875,0.057726
401889,0.000969
401895,0.018233
401903,0.057417
401907,0.005662
401914,0.008333
401944,0.004653
401946,0.021836
401959,0.0086
401968,0.03954
402005,0.000618
402015,0.000788
402028,0.060574
402037,0.024578
402042,0.024944
402070,0.012164
402075,0.181708
402102,0.123722
402127,0.022944
402140,0.069239
402143,0.005431
402170,0.000573
402174,0.07868
402189,0.071849
402207,0.020041
402222,0.014992
402233,0.094036
402243,0.051155
402253,0.0946
402264,0.003718
402271,0.017539
402285,0.006624
402303,0.017658
402316,0.015696
402327,0.004025
402331,0.003037
402346,0.001666
402353,0.00098
402356,0.104577
402365,0.023815
402369,0.256309
402375,0.056139
402405,0.015221
402423,0.006073
402435,0.016124
402441,0.016582
402442,0.025545
402451,0.054376
402467,0.105543
402495,0.065596
402498,0.074184
402509,0.052027
402532,0.009548
402547,0.009325
402560,0.304256
402576,0.055902
402585,0.021358
402603,0.001545
402605,0.01368
402608,0.030877
402640,0.001913
402644,0.013171
402653,0.05237
402663,0.004294
402665,0.000265
402666,0.089357
402690,0.004728
402691,0.058551
402706,0.011514
402727,0.043578
402733,0.002299
402738,0.202219
402753,0.033145
402786,0.041255
402791,0.02767
402805,0.010572
402831,0.004383
402833,0.005254
402841,0.001935
402857,0.016477
402865,0.031225
402868,0.034601
402872,0.008933
402890,0.033434
402897,0.003797
402900,0.063737
402906,0.023748
402910,0.026683
402920,0.068513
402944,0.002391
402950,0.003611
402961,0.009407
402967,0.073831
402968,0.356402
402989,0.03418
403008,0.058911
403035,0.263864
403066,0.014188
403080,0.004589
403087,0.150822
403114,0.045667
403127,0.020531
403159,0.024264
403161,0.002797
403181,0.028402
403184,0.041348
403200,0.002246
403208,0.011802
403226,0.05087
403315,0.011184
403316,0.057608
403337,0.005534
403349,0.002637
403351,0.020349
403381,0.048488
403389,0.08898
403405,0.002004
403417,0.005833
403425,0.005301
403447,0.053097
403457,0.082597
403469,0.07138
403497,0.014424
403523,0.009959
403531,0.002756
403550,0.003989
403555,0.013051
403556,0.098109
403560,0.000302
403566,0.01147
403574,0.635713
403601,0.013296
403616,0.017022
403636,0.001736
403652,0.004426
403660,0.02615
403671,0.027474
403689,0.068828
403708,0.011567
403712,0.023942
403715,6.9e-05
403737,0.010203
403742,0.006618
403767,0.004761
403782,0.001604
403786,0.004589
403788,0.004095
403791,0.004414
403796,0.127583
403817,0.000168
403832,0.040914
403839,0.048893
403850,0.049868
403873,0.050012
403899,0.047646
403912,0.000673
403919,0.036787
403947,0.0138
403960,0.004014
403991,0.003769
403994,0.258284
404012,0.080534
404020,0.003858
404051,0.001548
404053,0.008596
404057,0.026679
404064,0.041591
404071,0.019925
404098,0.00859
404113,0.013306
404124,0.04923
404130,0.024461
404141,0.020515
404155,0.003092
404156,0.021318
404158,0.051701
404166,0.034199
404168,0.476854
404218,0.04214
404228,0.043801
404242,0.007154
404255,0.012985
404259,0.012289
404279,0.002588
404294,0.017115
404295,0.012863
404299,0.075077
404311,0.001092
404316,0.032925
404321,0.001602
404323,0.030819
404340,0.028885
404355,0.058346
404357,0.037747
404370,0.078048
404391,0.052492
404407,0.020393
404412,0.046428
404441,0.009179
404444,0.332069
404467,0.000408
404476,0.02256
404484,0.108853
404495,0.060112
404519,0.080249
404551,0.006648
404569,0.016937
404571,0.000808
404575,0.017664
404579,0.07965
404592,0.013825
404611,0.027749
404620,0.08179
404630,0.02842
404636,0.017591
404652,0.044942
404667,0.232595
404684,0.078493
404697,0.032594
404713,0.006117
404723,0.00969
404744,0.012584
404755,0.012791
404774,0.092382
404775,0.124478
404796,0.006064
404835,0.058704
404857,0.002275
404863,0.018383
404869,0.000517
404883,0.013436
404886,0.016806
404889,0.003355
404899,0.0155
404904,0.011633
404922,0.035601
404935,0.002219
404943,0.031827
404961,0.001375
404965,0.018248
404967,0.147921
404981,0.033027
405009,0.057391
405033,0.077875
405055,0.001909
405059,0.000276
405070,0.034365
405074,0.010803
405091,0.013821
405099,0.007057
405109,0.000444
405115,0.00819
405116,0.005169
405139,0.021975
405145,0.002564
405150,0.019608
405161,0.013323
405168,0.002495
405179,0.010694
405181,0.039213
405188,0.046133
405205,0.007984
405207,0.0212
405233,0.000783
405236,0.011686
405242,0.028961
405255,0.093559
405259,0.04677
405270,0.03566
405293,0.073344
405307,0.062141
405344,0.002422
405353,0.045889
405355,0.012279
405367,0.054307
405371,0.026438
405373,3.858835
405431,0.003055
405436,0.001138
405446,0.134663
405455,0.010434
405471,0.0553
405513,0.000177
405518,0.001306
405522,0.005372
405525,0.029024
405527,0.052292
405543,0.120123
405577,0.011547
405578,0.002146
405590,0.005729
405600,0.004778
405604,0.013059
405607,0.091854
405620,0.027604
405641,0.005871
405644,0.01788
405667,0.048417
405702,0.093958
405705,0.033556
405720,0.049461
405737,0.021781
405758,0.001346
405769,0.000671
405783,0.031883
405788,0.04445
405795,0.006293
405806,0.041136
405819,0.008375
405840,0.001835
405846,0.021297
405864,0.04266
405868,0.053633
405892,0.00164
405897,0.009978
405910,0.062093
405926,0.061504
405930,0.036733
405946,0.057785
405949,0.055597
405965,0.197585
405970,0.060192
405977,0.146931
406027,0.022496
406050,0.016865
406060,0.024224
406071,0.034096
406081,0.043478
406107,0.005957
406110,0.009431
406116,0.02232
406121,0.023618
406137,0.003719
406148,0.006203
406151,0.012975
406181,0.019407
406211,0.001297
406212,0.029818
406228,0.035221
406260,0.003195
406261,0.035313
406285,0.007115
406287,0.071694
406301,0.117578
406306,0.023218
406329,0.026381
406340,0.003053
406349,0.018382
406366,0.001223
406370,0.003236
406375,0.002336
406382,0.005952
406406,0.009298
406409,0.00589
406410,0.225422
406413,0.02454
406418,0.164524
406460,0.007121
406465,0.003805
406471,0.030672
406474,0.019546
406490,0.00293
406493,0.004502
406495,0.048017
406525,0.004974
406532,0.107643
406535,0.001428
406556,0.001219
406567,0.170267
406570,0.379011
406577,1.447406
406596,0.098143
406626,0.023785
406639,0.000478
406658,0.017115
406666,0.020476
406679,0.003699
406683,0.010401
406692,0.060996
406718,0.001511
406729,0.014891
406744,0.060832
406753,0.010976
406777,0.000538
406786,0.010939
406790,0.001238
406798,0.023565
406807,0.006202
406820,0.03277
406833,0.025477
406870,0.00277
406872,0.081689
406909,0.085845
406916,0.423722
406955,0.002962
406961,0.020127
406976,0.001866
406979,0.037814
406989,0.077413
407009,0.01322
407013,0.130652
407040,0.109359
407083,0.051181
407100,0.013887
407119,0.006375
407138,0.141197
407155,0.407775
407182,0.038993
407196,0.045033
407205,0.020557
407209,0.063128
407233,0.008932
407242,0.006211
407246,0.007874
407262,0.001968
407264,0.003395
407267,0.068614
407298,0.035592
407322,0.002328
407326,0.001251
407333,0.055289
407344,0.005563
407360,0.004083
407362,0.005469
407376,0.002163
407378,0.012203
407380,0.015332
407391,0.029217
407420,0.013546
407426,0.002275
407433,0.000943
407438,0.000719
407443,0.014448
407445,0.001564
407448,0.012185
407459,0.001261
407466,0.069297
407486,0.00355
407490,0.003944
407495,0.000272
407502,0.008377
407504,0.019656
407528,0.002521
407529,0.010429
407533,0.199261
407545,0.089094
407588,0.092273
407616,0.002451
407620,0.00737
407631,0.012781
407645,0.009719
407648,0.018341
407651,0.023591
407660,0.02214
407676,0.011224
407677,0.018972
407682,0.000136
407688,0.007284
407711,0.001233
407724,0.000772
407727,0.010107
407731,0.015311
407736,0.078196
407749,0.029914
407756,0.035871
407760,0.071131
407768,0.008518
407769,0.041935
407770,0.17562
407778,0.068202
407789,0.072152
407797,0.054039
407807,0.08432
407818,0.065241
407842,0.001821
407849,0.013391
407860,0.067918
407872,0.003395
407896,0.002904
407899,0.036984
407902,0.142005
407919,0.082136
407939,0.306856
407979,0.006376
407996,0.001352
407998,0.012465
408008,0.006254
408050,0.000469
408060,0.013405
408072,0.008071
408081,0.002102
408087,0.022148
408102,0.003006
408112,0.016795
408120,0.080601
408127,0.022455
408135,0.038454
408175,0.005234
408184,0.008358
408188,0.011691
408190,0.000482
408199,0.115744
408236,0.005361
408239,0.001106
408249,0.002882
408255,0.00811
408258,0.012371
408265,0.010922
408270,0.072457
408284,0.060689
408302,0.021553
408313,0.001726
408322,0.002355
408329,0.035814
408336,0.255339
408358,0.050875
408367,0.548305
408374,0.015097
408410,0.011854
408423,0.029769
408450,0.002689
408451,0.042725
408470,0.000526
408478,0.018141
408481,0.070422
408496,0.043233
408500,0.068765
408507,0.010367
408515,0.011792
408539,0.002187
408546,0.007688
408551,0.000809
408552,0.010826
408558,0.061359
408561,0.01286
408567,0.010004
408574,0.001663
408575,0.041526
408591,0.049769
408603,0.00106
408606,0.017946
408623,0.003756
408628,0.246641
408641,0.025285
408649,0.034951
408669,0.057939
408675,0.042757
408690,0.006362
408691,0.09495
408720,0.486055
408756,0.00827
408766,0.002741
408770,0.011917
408784,0.000647
408796,0.010588
408808,0.101935
408850,0.011879
408860,0.00613
408866,0.026214
408875,0.00745
408883,0.596673
408904,0.00305
408930,0.014234
408931,0.011243
408935,0.007726
408936,0.084784
408956,0.035145
408968,0.049684
408976,0.011661
408977,0.410379
409014,0.035139
409018,0.06086
409039,0.025611
409063,0.000744
409066,0.006505
409078,0.006624
409083,0.004437
409090,0.011932
409096,0.001325
409101,0.131328
409112,0.001968
409122,0.009445
409123,0.03457
409138,0.014162
409153,0.008776
409188,0.00154
409192,0.060629
409204,0.096911
409220,0.00658
409238,0.014183
409253,0.00389
409271,0.115846
409279,0.051332
409291,0.075116
409316,0.053244
409324,0.017308
409346,0.024855
409354,0.070836
409356,0.011977
409384,0.183487
409392,0.030917
409396,0.015137
409410,0.090533
409412,0.013666
409441,0.00643
409458,0.001188
409466,0.008957
409476,0.00567
409480,0.528373
409499,0.011023
409516,0.09114
409519,0.170594
409530,0.034812
409541,0.029729
409554,0.007328
409562,0.048175
409568,0.019337
409573,0.070798
409576,0.107616
409610,0.034379
409619,0.025567
409620,0.050407
409624,0.01229
409646,0.00515
409652,0.000708
409670,0.000838
409681,0.001878
409684,0.015078
409696,0.003423
409697,0.0064
409708,0.044953
409716,0.067776
409731,0.023684
409739,0.060864
409759,0.000529
409763,0.11839
409777,0.009762
409795,0.074377
409802,0.110618
409840,0.011857
409847,0.047463
409856,0.049551
409860,0.035773
409867,0.034973
409890,0.115567
409898,0.045261
409912,0.07611
409921,0.02215
409929,0.014932
409935,0.069403
409945,0.012341
409972,0.02925
409988,0.046614
409997,0.101809
410021,0.004015
410035,0.082302
410045,0.096069
410086,0.014296
410105,0.021573
410112,0.04133
410127,0.040794
410133,0.025324
410135,0.006304
410163,0.205397
410174,0.0484
410178,0.030604
410181,0.02091
410196,0.040396
410212,0.032904
410222,0.001627
410236,0.001854
410241,0.005828
410246,0.001464
410252,0.031245
410264,0.016023
410266,0.011053
410286,0.010387
410316,0.161183
410332,0.09516
410342,0.062572
410356,0.122546
410361,0.056357
410365,0.058979
410390,0.051264
410406,0.009643
410412,0.026754
410435,6.1e-05
410436,0.01559
410444,0.123777
410454,0.030636
410471,0.048443
410498,0.029661
410543,0.010112
410546,0.037433
410551,0.045535
410566,0.117456
410594,0.003501
410605,0.041372
410616,0.003756
410628,0.010496
410637,0.006819
410639,0.009245
410649,0.030653
410674,0.066445
410675,0.012191
410683,0.026053
410703,0.035787
410705,0.000753
410724,0.006472
410725,0.006417
410734,0.023414
410756,0.027285
410757,0.015539
410766,0.049534
410768,0.026992
410776,0.057165
410779,0.402195
410803,0.824619
410825,0.017247
410858,0.040664
410864,0.004614
410882,0.013288
410886,0.00452
410896,0.041591
410903,0.167812
410931,0.000763
410941,0.022526
410949,0.005682
410967,0.056814
410971,0.085779
410986,0.434222
411007,0.370945
411041,0.070915
411046,0.127022
411064,0.020248
411090,0.007435
411094,0.007075
411100,0.066075
411113,0.038096
411129,0.008969
411137,0.043227
411145,0.048539
411162,0.033031
411169,0.029057
411173,0.000549
411179,0.005369
411183,0.032515
411203,0.103772
411222,0.099752
411239,0.058353
411244,0.001844
411271,0.01926
411277,0.096093
411302,0.00831
411304,0.00861
411316,0.0089
411324,0.013511
411327,0.034619
411349,0.040572
411356,3.755263
411378,2.271411
411399,0.560951
411434,0.101492
411455,0.015138
411463,0.027146
411475,0.063309
411498,0.043142
411521,0.015664
411527,0.011911
411537,0.015199
411552,0.052722
411567,0.00747
411584,0.002249
411588,0.010566
411600,0.017234
411603,0.000533
411616,0.043383
411617,0.048653
411637,0.011591
411640,0.058251
411654,0.005338
411671,0.001603
411686,0.001446
411691,0.017187
411699,0.000193
411707,0.011103
411712,0.000362
411714,0.014148
411727,0.023358
411732,0.071701
411736,0.040118
411746,0.034688
411748,0.06159
411760,0.010278
411763,0.005611
411765,0.04969
411768,0.00216
411800,0.014134
411804,0.009145
411812,0.006139
411821,0.005739
411829,0.075693
411853,0.090703
411860,0.032024
411877,0.000889
411881,0.025011
411896,0.004543
411899,0.063968
411912,0.053269
411929,0.027863
411940,0.003163
411942,0.032427
411956,0.01123
411965,0.027316
411969,0.210902
411985,0.026728
412010,0.041308
412012,0.021891
412024,0.101337
412037,0.008032
412047,0.009979
412058,0.060354
412066,0.045095
412069,0.045654
412098,0.013016
412102,0.014597
412115,0.007848
412118,0.061459
412128,0.008766
412157,0.002141
412160,0.080679
412179,0.037796
412206,0.002508
412208,0.016437
412221,0.014275
412226,0.021969
412234,0.054766
412237,0.050685
412244,0.106457
412263,0.001116
412283,0.007146
412289,0.143402
412323,0.001807
412327,0.016495
412339,0.011836
412349,0.034209
412354,0.066481
412357,0.024541
412380,0.005617
412386,0.001741
412396,1.156108
412445,0.030983
412450,0.01064
412462,0.049352
412469,0.034268
412491,0.056251
412496,0.076941
412512,0.001413
412518,0.06053
412522,0.006809
412551,0.010237
412555,0.007397
412556,0.142436
412567,0.069795
412572,0.199675
