sequence_number,time_taken_to_correct_ms
356002,0.148083
356025,0.02229
356034,0.041312
356057,0.001142
356062,0.012891
356067,0.154149
356080,0.031839
356092,0.056561
356104,0.000671
356124,0.001719
356135,0.018518
356138,0.010111
356142,0.00384
356146,0.027796
356156,0.013337
356159,0.051613
356161,0.290872
356188,0.09535
356201,0.01365
356206,0.027257
356224,0.064602
356228,0.078238
356239,0.079033
356251,0.003462
356280,0.000701
356281,0.033886
356290,0.142233
356296,0.031314
356356,0.007382
356364,0.001525
356368,2.7e-05
356370,0.00272
356371,0.00975
356388,0.013829
356397,0.133581
356413,0.097353
356430,0.015832
356438,0.001381
356444,0.008675
356459,0.010058
356465,0.024355
356475,0.001061
356478,0.091812
356500,0.058247
356528,0.014135
356531,0.005356
356541,0.000774
356545,0.002013
356557,0.023474
356558,0.012891
356575,0.004183
356586,0.007038
356597,0.089691
356599,0.058679
356615,0.001859
356626,0.003006
356630,0.101303
356634,0.028159
356648,0.060384
356654,0.007595
356679,0.000342
356686,0.08155
356708,0.00155
356713,0.004304
356714,0.040285
356726,0.05339
356728,0.078673
356745,0.007022
356746,0.039529
356749,0.142538
356756,0.072534
356761,0.273934
356771,0.047426
356809,0.054421
356834,0.011549
356838,0.061529
356856,0.001761
356865,0.005666
356871,0.011797
356881,0.007052
356884,0.011057
356893,0.011413
356894,0.070544
356900,0.03937
356903,0.022785
356918,0.002695
356926,0.003736
356934,0.004942
356936,0.010371
356954,0.027813
356960,0.002332
356963,0.015871
356968,0.059055
356974,0.044808
356990,0.470584
357015,0.249383
357054,0.05703
357057,0.006316
357060,0.009134
357069,0.04095
357084,0.014276
357092,0.003112
357100,0.013364
357110,0.003205
357123,0.070381
357150,0.040499
357163,0.041894
357188,0.034244
357200,0.007289
357203,0.012945
357229,0.002659
357241,0.017074
357248,0.000844
357252,0.017012
357258,0.000812
357261,0.044823
357272,0.008328
357275,0.012739
357281,0.053487
357308,0.027324
357321,0.041998
357328,0.026002
357337,0.024542
357344,0.003344
357345,0.005151
357346,0.052417
357354,0.025153
357358,0.119007
357363,0.274627
357367,1.906919
357413,0.031088
357424,0.006631
357432,0.002625
357443,0.002784
357446,0.011848
357449,0.015369
357456,0.001999
357459,0.743034
357488,0.007765
357508,0.01118
357511,0.094634
357519,0.012801
357531,0.002521
357534,0.014946
357540,0.036216
357562,0.004025
357568,0.034182
357573,0.012302
357580,0.008011
357584,0.003466
357589,0.012235
357619,0.031531
357627,0.013753
357634,0.035708
357643,0.000509
357646,0.062441
357650,0.049447
357654,0.012158
357682,0.001836
357686,0.003192
357689,0.001701
357691,0.01493
357695,0.089809
357705,0.004286
357726,0.01668
357740,0.000154
357742,0.006558
357756,0.003036
357760,0.005364
357770,0.000225
357785,0.002959
357786,0.009354
357792,0.081212
357820,0.01389
357830,0.002233
357833,0.004685
357834,0.043835
357845,0.032756
357853,0.002316
357854,0.090092
357856,0.031433
357886,0.004318
357895,0.007751
357898,0.002595
357899,0.329759
357933,0.055563
357943,0.006244
357946,0.023934
357947,0.056717
357953,0.044821
357957,0.008706
357963,0.061448
357979,0.139001
357999,0.026597
358009,0.012634
358016,0.020418
358018,0.66287
358047,0.0267
358067,0.000541
358070,0.007336
358076,0.020804
358090,0.003261
358092,0.010888
358097,0.005388
358099,0.034502
358121,0.012484
358125,0.012224
358127,0.068334
358131,0.007982
358144,0.014685
358156,0.025471
358184,0.001929
358187,0.002028
358188,0.304099
358207,0.013483
358222,0.002384
358227,0.009508
358254,0.004069
358256,0.060453
358282,0.032636
358292,0.038405
358315,0.033563
358340,0.007464
358345,0.025814
358361,0.006892
358364,0.007312
358368,0.035958
358380,0.028129
358387,0.030914
358420,0.097963
358445,0.001143
358446,0.006891
358448,0.012918
358453,0.038656
358464,0.001644
358469,0.049656
358475,0.068323
358480,0.00016
358496,0.051828
358520,0.006586
358536,0.005666
358540,0.086056
358546,0.004147
358556,0.118014
358561,0.002799
358563,0.111193
358566,0.812039
358606,0.091873
358623,0.229011
358637,0.020368
358667,0.014664
358674,0.000627
358684,0.006511
358686,0.003516
358688,0.00048
358698,0.020027
358709,0.014477
358711,0.014759
358741,0.026982
358754,0.026272
358758,0.006762
358761,0.040582
358766,0.04196
358768,0.254197
358802,0.00274
358809,0.006038
358825,0.005921
358830,0.002082
358835,0.015382
358846,0.038768
358853,0.044307
358854,0.673391
358885,0.06553
358904,0.09962
358915,0.020313
358937,0.012259
358951,0.010566
358961,0.063445
358967,0.002597
358970,0.007739
358981,0.072534
358993,0.057614
359001,0.079666
359035,0.014855
359038,0.011307
359040,0.007506
359044,0.021604
359058,0.013608
359076,0.052104
359090,0.00169
359091,0.006041
359097,0.000798
359110,0.024842
359120,0.486194
359147,1.403476
359183,0.010815
359205,0.015738
359219,0.090732
359225,0.179213
359255,0.015825
359264,0.017262
359268,0.007748
359269,0.00099
359291,0.010632
359294,0.025763
359301,0.08289
359311,4.276876
359363,0.010065
359371,0.000193
359383,0.014856
359387,0.006195
359390,0.007145
359398,0.031402
359418,0.002929
359420,0.006143
359425,0.060876
359435,0.065832
359439,0.080158
359458,0.000469
359473,0.001485
359475,0.000388
359477,0.002364
359484,0.093994
359489,0.000346
359495,0.051364
359510,0.00719
359527,0.015833
359550,0.050601
359572,0.001924
359575,0.001814
359581,0.007547
359588,0.002221
359592,0.031861
359600,0.006252
359610,0.007862
359620,0.0674
359630,0.054954
359641,0.004754
359654,0.023608
359662,0.089023
359680,4.5e-05
359693,0.092379
359704,0.003095
359709,0.001751
359722,0.052298
359733,0.019612
359737,0.005583
359745,0.100404
359749,0.024542
359761,0.374266
359777,0.01745
359790,0.054003
359814,0.02516
359831,0.084013
359855,0.006775
359868,0.020622
359878,0.022694
359888,0.027049
359891,0.042198
359941,0.101584
359949,0.037223
359960,0.004256
359963,0.028934
359982,0.001033
359987,0.01385
359997,0.017359
360005,0.061046
360015,0.001474
360016,0.084628
360028,0.006467
360032,0.021685
360043,0.000113
360049,0.015399
360054,0.009669
360064,0.035859
360083,0.008749
360084,0.005447
360113,0.053837
360128,0.005888
360132,0.077005
360140,0.038894
360169,0.011843
360170,0.014647
360178,0.067117
360190,0.029003
360203,0.044245
360214,0.05162
360216,0.015051
360231,0.011646
360236,0.04738
360254,0.023993
360264,0.005721
360266,0.014226
360267,0.311115
360288,0.01667
360290,0.085318
360314,0.035284
360320,0.005702
360338,1.349137
360363,0.11341
360392,0.000746
360402,0.058755
360410,0.035672
360420,0.02546
360430,0.000145
360435,0.056688
360450,0.000478
360452,0.096123
360458,0.322231
360482,0.275399
360522,0.28413
360532,0.156131
360552,0.093026
360562,0.062762
360570,0.005582
360582,0.3062
360592,0.066314
360602,0.061977
360612,0.156184
360618,0.008686
360622,0.171241
360632,0.230274
360642,0.607626
360652,0.308825
360662,0.031277
360672,0.489725
360682,0.044934
360692,0.290956
360702,0.255379
360722,0.083252
360732,0.263931
360742,0.77161
360752,0.233694
360762,0.620516
360782,0.712274
360802,0.5639
360812,0.480929
360822,0.211213
360832,0.133533
360842,0.244424
360852,0.385418
360862,0.798455
360872,0.413839
360882,0.12393
360922,0.010918
360932,0.161678
360955,0.027664
360961,0.061242
360974,0.044333
360982,0.012866
361002,0.010531
361017,0.039946
361022,0.102105
361040,0.014779
361050,0.123588
361054,0.027744
361089,0.013935
361108,0.097585
361113,0.041903
361131,0.041101
361165,0.036225
361166,0.000668
361174,0.097838
361184,3.6e-05
361219,0.039364
361238,0.0046
361244,0.01634
361259,0.013937
361260,0.00123
361267,0.036426
361277,0.024788
361287,0.02118
361304,0.008616
361314,0.076333
361318,0.121099
361337,0.015465
361360,0.011354
361380,0.002113
361385,0.006154
361393,0.003405
361396,0.03302
361406,0.002893
361409,0.019624
361417,0.053392
361436,0.00939
361444,0.000785
361460,0.05961
361481,0.053596
361494,0.026886
361517,0.001646
361518,0.012597
361524,0.02008
361529,0.016346
361542,0.000641
361544,0.032613
361556,0.001562
361557,0.032733
361563,0.042062
361565,0.047987
361588,0.036146
361597,0.00322
361601,0.021586
361629,0.054495
361633,0.019925
361645,0.127305
361653,0.061622
361656,0.036642
361669,0.028443
361684,0.095059
361690,0.001375
361699,0.044698
361717,0.003303
361740,0.017339
361749,0.002455
361764,0.041818
361766,0.035242
361774,0.025957
361782,0.040507
361799,0.004851
361816,0.011027
361836,0.008833
361839,0.011757
361851,0.019712
361868,0.037745
361893,0.019954
361895,0.001435
361902,0.011335
361909,0.00055
361939,0.014116
361948,0.010459
361952,0.007575
361955,0.011113
361959,0.005585
361975,0.023057
361982,0.002966
361985,0.010673
361988,0.024734
362005,0.006202
362007,0.023692
362018,0.012386
362022,0.005463
362026,0.185505
362052,0.010072
362062,0.001582
362066,0.0056
362098,0.002473
362110,0.010236
362116,0.021433
362118,0.097996
362135,0.020534
362156,0.035332
362157,0.039302
362160,1.6e-05
362165,0.033665
362189,0.129952
362204,0.005437
362223,0.011262
362225,0.04973
362242,0.01595
362244,0.011894
362257,0.010577
362262,0.059267
362276,0.009854
362288,0.098078
362295,0.056455
362300,0.047066
362318,0.535056
362362,0.02515
362372,0.03094
362390,0.022112
362396,0.04448
362401,0.04854
362407,0.100378
362437,0.028094
362440,0.075858
362458,0.001464
362470,0.070101
362479,0.007632
362486,0.064911
362533,0.018634
362539,0.012024
362540,0.022744
362568,0.001047
362585,0.003018
362589,0.014283
362601,0.002644
362619,0.003798
362628,0.082634
362632,0.049813
362655,0.041396
362666,0.000224
362668,0.011175
362686,0.107873
362696,0.030016
362713,0.031114
362729,0.064966
362744,0.017396
362747,0.010925
362755,0.009482
362759,0.682612
362765,0.523232
362790,0.020865
362816,0.008134
362820,0.016506
362832,0.052875
362850,0.009272
362859,0.104875
362890,0.001166
362899,0.002633
362910,0.022586
362928,0.005884
362935,0.003237
362937,0.067273
362953,0.059472
362978,0.039523
362989,0.00425
363002,0.00929
363006,0.002521
363016,0.001135
363024,0.091854
363039,0.004044
363046,0.002824
363059,0.039332
363067,0.011067
363085,0.000308
363092,0.024137
363094,0.11781
363126,0.008826
363129,0.6742
363153,0.53548
363202,0.000936
363207,0.03253
363209,0.021693
363238,0.004645
363243,0.003683
363245,0.002606
363258,0.001885
363265,0.016474
363274,0.028093
363278,0.029254
363293,0.000963
363298,0.006323
363305,0.012037
363307,0.007695
363311,0.004056
363314,0.003088
363317,0.00403
363319,0.000353
363325,0.005961
363336,0.062187
363350,0.030874
363359,0.069269
363386,0.013032
363394,0.003058
363401,0.005283
363406,0.024386
363418,0.005649
363434,0.005208
363437,0.002621
363445,0.008492
363453,0.014089
363459,0.06325
363460,1.259492
363500,0.004625
363513,0.046198
363522,0.00113
363526,0.053423
363528,0.063891
363562,0.00513
363568,0.0055
363572,0.017483
363576,0.027903
363577,0.039521
363589,0.010235
363593,0.005631
363604,0.035768
363624,0.002796
363628,0.008122
363632,0.000722
363636,0.005114
363645,0.03025
363650,0.022092
363654,0.052847
363664,0.113552
363693,0.067531
363732,0.029244
363742,0.031488
363746,0.08157
363774,0.003696
363787,0.003503
363795,0.081027
363805,0.093343
363827,0.027314
363829,0.062394
363848,1.083292
363879,0.021613
363898,0.101647
363918,0.051635
363934,0.009129
363946,0.058934
363955,0.043019
363957,0.034004
363972,0.039752
363987,0.005117
363989,0.037671
363994,0.103551
364036,0.020155
364053,0.003052
364057,0.003434
364065,0.093363
364084,0.015822
364088,0.0171
364108,0.001921
364111,0.109141
364142,0.124557
364178,0.033862
364189,0.005556
364195,0.003799
364199,0.040978
364225,0.00746
364232,0.003904
364234,0.000586
364243,0.005132
364247,0.015516
364251,0.17858
364265,0.002065
364290,0.014812
364292,0.108093
364308,0.022835
364334,0.013755
364348,0.016819
364354,0.002337
364363,0.053391
364365,0.006099
364371,0.035638
364389,0.004179
364395,0.005355
364405,0.018269
364414,0.014963
364426,0.044125
364433,0.064308
364451,0.057982
364465,4.5e-05
364469,0.002517
364472,0.060692
364488,0.012862
364493,0.002266
364499,0.037044
364501,0.022212
364509,0.016514
364517,0.004442
364520,0.003152
364543,0.071704
364545,0.004233
364558,0.065041
364564,0.032076
364589,0.001245
364592,0.053966
364595,0.016025
364616,0.005545
364619,1.696098
364672,0.007804
364678,0.009736
364683,0.06976
364702,0.01402
364709,0.073173
364719,0.023556
364730,0.055579
364742,0.001369
364744,0.029559
364748,0.019108
364755,0.006383
364766,0.008909
364769,0.01919
364775,0.113722
364785,0.042946
364798,0.003407
364814,0.011841
364822,0.009093
364823,0.038795
364838,0.001819
364839,0.014176
364844,0.028341
364849,0.052452
364861,0.007722
364873,0.010631
364891,0.001258
364896,0.02815
364900,0.009799
364904,0.077685
364926,0.002178
364933,0.15512
364950,0.010006
364961,0.005393
364968,0.002247
364973,0.053379
364988,0.017459
364989,0.012831
365027,0.000499
365030,0.003857
365036,0.016995
365049,0.004711
365053,0.017289
365060,0.002551
365072,0.002408
365073,0.075653
365077,0.015645
365078,5.4e-05
365079,0.036085
365097,0.002783
365116,0.070332
365135,0.006436
365140,0.031003
365146,0.064211
365154,0.007978
365157,0.043754
365166,0.161065
365170,0.163619
365191,0.000923
365205,0.023148
365210,0.006502
365227,0.051771
365237,0.076689
365247,0.008471
365264,6.8e-05
365268,0.019612
365271,0.59539
365298,0.073063
365308,0.707596
365327,0.019848
365380,0.000505
365381,0.041811
365390,0.202387
365406,0.168008
365421,0.011768
365436,0.018815
365449,0.014521
365458,0.04272
365484,0.184318
365486,0.044506
365503,0.681658
365528,0.045074
365544,0.004963
365551,0.042293
365566,0.085337
365571,0.004918
365576,0.043381
365588,0.024369
365598,0.003984
365612,0.071665
365632,0.003304
365644,0.004832
365648,0.020662
365666,0.000607
365677,0.035888
365693,0.00122
365711,0.01259
365717,0.006901
365720,0.722499
365747,0.083302
365756,0.001434
365761,3.426271
365830,0.004017
365841,0.02133
365853,0.068146
365868,0.017787
365873,0.01184
365875,0.011596
365884,0.000803
365885,0.137583
365912,0.006505
365922,0.003185
365929,0.00653
365933,0.004428
365936,0.013735
365939,0.023506
365947,0.007502
365956,0.066408
365968,0.01015
365973,0.026642
365978,0.064404
366012,0.06523
366033,0.012949
366034,0.280308
366065,0.034173
366089,0.009953
366098,0.006327
366103,0.003621
366105,0.030896
366108,0.102502
366115,0.041423
366132,0.027936
366145,0.007655
366158,0.070006
366167,0.003551
366173,0.021129
366183,0.044781
366194,0.024856
366210,0.005594
366211,0.047761
366229,0.042839
366233,0.019632
366241,0.013354
366251,0.005178
366255,0.001489
366277,0.001534
366279,0.000388
366281,0.075306
366305,0.018076
366309,0.005495
366314,0.009662
366319,0.01246
366321,0.204342
366329,0.896812
366364,0.045005
366366,0.023641
366385,0.021368
